3.2637,5.8021,4.7142,7.6152,4.3516,7.6152,1.4505,5.8021,5.8021,1.4505,0.3626,0,0.3626,0,0.7253,1.0879,0.3626,0.3626,0,0,0,0.7253,0,1.0879,0,1.0879,0.7253,0.7253,1.4505,0,0.7253,0,1.8132,0,0.7253,0,0,0.7253,0.3626,0,0.7253,1.4505,0.3626,1.0879,1.0879,1.4505,0,0.3626,1.0879,0,0.3626,0,0.7253,0.3626,0.3626,1.0879,0,1.0879,0,0.3626,0.3626,1.4505,0,2.901,0,0.7253,0,0.3626,1.0879,0.7253,0,0.3626,0,0.7253,0.3626,0,0,0,0,0,0.7253,0,0.7253,0,1.0879,0.7253,0,2.1758,0.3626,0,0,1.4505,0,1.4505,0,1.4505,0.3626,0,0.7253,0.3626,0,0.3626,0.3626,0,0,0,0,0,0.7253,0,0.3626,0.3626,0.7253,0.7253,0,0,0,0.3626,0.3626,0.3626,0.3626,1.4505,0,1.0879,0.3626,1.4505,0.3626,0.7253,0,0,0,0,0.7253,0.3626,0.7253,0.3626,0.3626,1.4505,0,0,0.7253,0.7253,0,1.8132,0.3626,1.8132,0,0,1.8132,0.3626,0.3626,0,0.3626,0.3626,1.0879,0.3626,0,1.0879,0.3626,0.3626,0.3626,1.8132,0.3626,0.3626,0.7253,1.8132,0.7253,0.3626,1.0879,0,0,0.3626,0,0,0.3626,0.3626,0,0.3626,0,0,1.0879,0.3626,1.0879,0.3626,0.7253,0.7253,0,1.0879,0.3626,0,0,0.7253,0.3626,1.8132,0,0.7253,0,0.3626,1.4505,0.3626,0,0,0.3626,0.7253,0,0,0,0,0.3626,0,0.0648,0.0725,0.0793,0.1128,0.0999,0.0967,0.1114
3.2128,6.4257,4.9977,3.9268,1.4279,3.9268,1.7849,4.2838,6.4257,1.7849,0.357,0,1.0709,0,0.357,0,0,1.4279,0,0,0.714,0.714,0.714,0.714,0,1.0709,0.357,0.714,0.714,0.714,0.714,0.714,0.357,0.357,0,0,0,0.714,1.7849,0,0,1.4279,0.714,0.357,0,0,0,0,1.0709,0.357,0,0.357,0.714,0,0,0,0,0,0.357,0,0,1.0709,0.357,0.714,0,0.357,0.357,0.357,0.714,0,0,0.357,0,0,0,0.357,0.357,0,0.714,0,0.714,0.714,0.357,0.357,1.0709,0.714,0,0.357,0,0,0.714,0,0.714,1.0709,0,1.4279,0.714,0.714,0.714,0.357,0,0.714,0,0.357,0,0,0,0,0.357,0.357,0.357,0.714,0.714,0,0.357,0,0,0.714,0.357,0,0.357,1.4279,0.714,1.0709,0.357,0.714,1.0709,0.357,0,0.357,0.357,0,0,0.714,0.714,1.0709,0,0.714,0.357,0.714,0.357,0.714,0.357,0.714,0,0,0,1.0709,0.714,0,0,0,0,0.357,0,0,0.357,0,0.357,0,0.714,0.714,0.357,0,0,0.357,0,0.714,1.0709,0,0,0.714,0.357,0,0,0,0,0.357,0.357,0,0.357,0,1.7849,0.357,0,0.714,0,0.357,0.714,0,0.357,1.4279,0.714,0.714,0,0.714,0.357,0,1.4279,0.714,0.357,0.357,0,0,0,0,0,0,1.0709,0,0.0727,0.0915,0.0848,0.0974,0.1144,0.093,0.0892
3.0166,4.2232,5.4299,6.6365,1.2066,6.6365,1.5083,3.6199,4.2232,1.5083,1.2066,0.3017,0.6033,0,0,0.3017,0,0,0.6033,0,0,0.905,0.6033,0.905,0,1.2066,0,0,0.6033,0,0.6033,0.3017,1.5083,0,0.3017,0.3017,0,2.4133,0,0,0.6033,0.6033,0.6033,1.5083,0,0,0.3017,1.2066,1.2066,0.6033,0,0,0.3017,0.3017,0.3017,0,0,0,0,0,0,1.5083,0.3017,1.81,0,1.5083,0,0,0.6033,0.905,0,0,0,0.905,0,0.6033,0,0,0,0,0.6033,0,1.2066,0,0,1.5083,0,0,0.3017,0,0,0,0.3017,1.2066,0.6033,0.6033,0.6033,0,0.905,0,0,0.6033,0,0,0,0.3017,0.6033,0,0,0,0.905,0.3017,0.3017,0,0,0.3017,0.3017,0.3017,0.6033,0,0,0.3017,0.6033,0.6033,0.3017,0.6033,0,0.6033,1.2066,0,0.6033,0.905,1.5083,0,0,1.5083,0,0.3017,0.3017,0,0.6033,0,0.6033,1.5083,0.3017,0.6033,0.905,0.6033,1.2066,0.3017,0,0,0.3017,0.3017,0,0,0,0.3017,0,0,0.3017,1.81,0.905,1.81,0,0.905,0,0.3017,0.3017,0.3017,0,0,0.3017,0.3017,0,0.3017,0.3017,0.3017,0,0,0.3017,0.3017,0.6033,0.3017,0,0.6033,0,0.6033,0.3017,0.6033,0.3017,0.6033,0.3017,1.81,0.6033,0,0,0.3017,0.3017,0,0,0,0,0,0,1.2066,0,0,0,0.3017,0.0654,0.0837,0.1037,0.1113,0.1177,0.1106,0.106
2.5913,6.4783,2.2674,5.5065,1.6196,5.5065,2.2674,7.45,6.4783,2.2674,0,0.6478,0,0,0.3239,0,0.3239,0.9717,0,0,0,0.9717,0,0.3239,0,2.5913,0.9717,0.6478,0.6478,0.3239,0.3239,0.6478,0.6478,0.3239,0,0,0,0.3239,0,0,0,0.9717,0,0.9717,0,0,0,0.9717,2.5913,0,0.3239,0.3239,0,0,0,0,0,0.9717,0,0,0,0.9717,0,1.2957,0,1.2957,0,0.3239,0.3239,1.2957,0,0.6478,0,1.2957,0,0,0,0,0.3239,0,1.2957,0.3239,1.2957,0.3239,0.3239,0.3239,0.9717,1.9435,0.6478,0,0.3239,0.6478,0,0.9717,0.9717,0.9717,0,0.6478,1.2957,0.6478,0.3239,0,0.3239,0,0,0.3239,0,0.6478,0.6478,0,0,0.3239,0,0.3239,0,0.6478,0.3239,0.3239,0,0.3239,0,0.6478,0.3239,0.9717,0,1.6196,0.3239,0.3239,1.2957,0.9717,0,1.2957,0.3239,0,0,0.3239,0,0.3239,0,0,0.3239,0.6478,0,0.6478,0.6478,0.6478,0.3239,0.3239,1.2957,0.6478,0,0.3239,0.3239,0,0,0,0.6478,0.3239,0,0,0.6478,0.9717,0,0.3239,0,0.6478,0.3239,1.6196,0.6478,0.3239,0,0,0,0.3239,0.3239,0.6478,0,0,0.9717,0,0.9717,0.9717,0.9717,1.2957,0.3239,0.3239,0,0.9717,1.2957,0,0.6478,0,0.3239,1.2957,0,0.6478,0.3239,2.2674,0.9717,0,0,0.6478,0,0.3239,0.3239,0,0,0.9717,0,0,0.0528,0.0904,0.1063,0.1069,0.1075,0.1106,0.1016
10.0981,1.9545,1.9545,7.1664,3.5832,7.1664,2.606,0.9772,1.9545,2.606,5.2119,0,0.6515,0.9772,0.9772,0.3257,0,0.9772,0,0.6515,0.3257,0,0,0.3257,0.3257,0.6515,0,0,0,0.3257,0.9772,0,0,0.3257,0,0,0.3257,0,0,0.3257,0.3257,1.303,0,2.606,0,0.6515,0.9772,0,0.6515,0.6515,0.9772,0,0.3257,0.6515,0.6515,0.3257,0,0,0.6515,0,0.6515,0.3257,0.6515,0.3257,0.9772,2.2802,0.9772,0,0.3257,0.6515,0.6515,0,0,0.6515,0.3257,0.6515,0,0,0.3257,0,0.3257,0,0.3257,0.3257,0,0,0,0,0,0,0,0,0,0.3257,0,1.303,0.3257,0,0,0,0.3257,0.3257,0,0.6515,0.3257,0.9772,0,0,0,0,3.9089,0,0.9772,1.303,0.3257,0.6515,0,0.9772,0.3257,0.9772,0.6515,0,0.3257,0.6515,0,0.3257,0,0,0,0,0.6515,0,0,0.3257,0.3257,0.3257,0,0,0.3257,0,0.6515,0.9772,0,1.6287,0.6515,1.303,0.6515,0,0.3257,0.9772,1.303,0,0,1.303,0,0.3257,0.3257,0,0,0.3257,1.303,0,0,0.9772,1.303,1.6287,0.6515,0,0.9772,0.3257,0.3257,0,0.3257,0.3257,0.6515,0.9772,0,0,0,0,0.9772,0,0,0,0,0,0,0,0,0,0,0.6515,0,0,0,0.9772,0.3257,0,0,0,0,0.3257,0,0.6515,0.3257,0.6515,0.6515,0,0,0,0.0732,0.0899,0.0966,0.1057,0.095,0.105,0.109
7.2833,4.75,3.8,5.3833,2.5333,5.3833,0.95,5.0666,4.75,0.95,2.2166,0.95,0.3167,0.6333,0.6333,0.95,0,1.5833,0,0,0.6333,0.3167,0,0.6333,0,1.9,0.3167,0,0.6333,0.3167,0.3167,0.3167,0.95,0.6333,0.3167,0,0,1.2667,0,0,0.6333,0.3167,0.95,1.2667,0,0,0,0.3167,1.9,0,0.95,0.3167,0.3167,0,0.3167,0.3167,0,0,0.3167,0,0.6333,0.95,0.3167,0.95,0,1.2667,0,0.6333,0.6333,0,0,0.6333,0,0,0,0,0,0,0.3167,0,1.2667,0.3167,0.6333,0.3167,0.6333,0.6333,0,0.95,0,0,0.6333,0,0,0.95,0.6333,0.3167,0.6333,0.3167,0.6333,0.6333,0,0.6333,0,0,0,0,0,0,0.3167,0,0.95,0.6333,0,1.5833,0.6333,0.95,0,1.2667,0.95,0,0.3167,0,1.2667,0,0.3167,0.95,0.3167,0.3167,1.2667,0,1.2667,0.3167,0.3167,0.6333,0.95,0.3167,0,0,0,0,0.95,0.3167,0,1.2667,0,0.6333,0,0.95,1.2667,0,0.3167,0.6333,0,0.3167,0,0.3167,0.3167,0.3167,0,0.3167,0.6333,0.6333,0.6333,1.2667,0.3167,1.2667,0,0.3167,0.3167,0,0.6333,0,0,0,0,0,0.3167,0,0,0,0.95,0.3167,0.95,0,0,0.6333,0,1.2667,0.6333,0,0.95,1.9,0.3167,0.3167,0.3167,0.3167,0,0.3167,0,0.3167,0.3167,0,0,0,0,0,0,0,0.3167,0.3167,0.0717,0.0898,0.1066,0.0993,0.1205,0.0976,0.0979
7.2673,3.9365,3.028,5.1477,2.1196,5.1477,1.2112,2.4224,3.9365,1.2112,3.6337,0.9084,0.6056,0,0.3028,0.3028,0.3028,0.3028,0.3028,0.6056,1.2112,0.3028,0,1.2112,0,0.6056,0.3028,0,0,0.3028,0.6056,0,0.6056,0.9084,0,0.3028,0,0,0.6056,0,0,1.514,0.6056,0.3028,0,0.9084,0.3028,0.6056,0.6056,0.3028,0.6056,0.3028,0.3028,0.3028,0,0,0,0.3028,0.3028,0,1.2112,0.9084,0,1.2112,0,0.3028,0.3028,0,1.2112,0,0,0,0,0,0.6056,0.3028,0,0,0.3028,0,0,0,0,0,0.6056,0.6056,0,0.9084,0,0,0,0,0.6056,0.9084,0.6056,1.514,0,0,0.3028,0,0,0,0.3028,0.3028,0,0.3028,0,0,0.3028,0,1.8168,0.6056,0.3028,0.9084,0.6056,1.514,0,0.3028,1.2112,0,0.9084,0.9084,0.3028,0.6056,0.3028,0,0.6056,0,0,0.3028,0.6056,0.9084,0,0.9084,0,0.3028,0.3028,0,0,0,1.2112,0.3028,0.9084,1.2112,0.3028,0.3028,0.3028,0.3028,0,0.3028,0.3028,0,0.6056,0.3028,0,0.6056,0,0.3028,0,0,0.9084,0.6056,0.6056,0,0.6056,1.2112,0,0,0.6056,0.6056,0,0,0.3028,0.3028,0,0.3028,0,0,0.3028,0,0,0.6056,0,0.3028,0.3028,0.3028,0,0,0.3028,0,1.514,0,0,0.6056,0,0,0,0.9084,0.9084,0,0,0,0,0,0,0.6056,0,0,0.6056,0,0.0705,0.1174,0.1195,0.1254,0.1044,0.0857,0.0743
4.0311,8.0622,1.4659,4.0311,2.5652,4.0311,2.1988,3.2982,8.0622,2.1988,0.7329,0.3665,0.7329,0,0,1.0994,0.3665,0.3665,0.3665,0,0.3665,1.8323,0,0.7329,0.3665,1.0994,0,0.7329,2.1988,0.7329,0.3665,0,0.3665,0,0,0,0,0.3665,0.3665,0,1.0994,1.0994,0.3665,0.3665,0,0,0,0,0.7329,0.3665,0.7329,0.3665,0,0,0,0,0,0.3665,0.3665,0.3665,0,1.0994,0,0,0.3665,0.3665,0.3665,0.3665,0.7329,0.7329,0,0,0,0.7329,0.3665,0.3665,0,0,0.7329,0,0,1.0994,0,0.3665,0.7329,0.3665,0,0,0.7329,0,0.7329,0.7329,0,1.4659,0.3665,0.7329,1.4659,0.7329,1.8323,0,0,1.4659,0,0.3665,0.3665,0,0,0,0,0,0.3665,0.7329,0.7329,0,0,0.3665,0,0.3665,1.0994,0.3665,0.7329,2.5652,0,0.3665,0.7329,1.4659,1.0994,0.3665,0,0.7329,0.3665,0,0,0,0.3665,0,0.3665,0,0.3665,0,0.3665,0,0,1.0994,0,0.7329,0,0.3665,1.4659,0,0,1.0994,0,0,0,0,0.7329,0,0.3665,0,0,1.4659,0,0.3665,0.3665,1.0994,0,0,0.3665,0,0.3665,0.3665,0,0,0,0,0,0.7329,0.7329,0,0.3665,0.7329,0,0.7329,0,0,0,0,0.7329,0.7329,0.7329,1.0994,0.7329,1.0994,0.7329,0.3665,0,0.7329,2.1988,0.3665,0.7329,0,0,0,0.3665,0,0,0.3665,0.7329,0,0.0828,0.0699,0.0913,0.0893,0.1071,0.0889,0.1042
2.2387,2.5186,2.5186,6.7161,1.9589,6.7161,1.679,4.7573,2.5186,1.679,0.2798,0,0,0,0.2798,1.1194,0,0.5597,0,0,0.2798,0.2798,0,0.2798,0,0.8395,0.2798,0.5597,0,0,0.8395,0,0.2798,0,0,0.2798,0,0.8395,0.2798,0,0.8395,0.5597,0.8395,1.1194,0.5597,0.5597,0.2798,1.3992,0.5597,0,0,0,0.2798,0.5597,0,0.5597,0,0.5597,0,0,0,1.3992,0,1.679,0.5597,1.1194,0.5597,0.2798,0.2798,0.8395,0,0.2798,0.2798,0.5597,0.2798,0,0.2798,0,0,0,0,0,0.5597,0.5597,0.2798,1.3992,0.2798,0.5597,0.8395,0,0,0,0,1.3992,0,0.5597,0,0,0.2798,0.2798,0,0,0,0.5597,0,0.2798,0,0,0.2798,0.5597,0,0.2798,0.2798,0.5597,0.2798,0.2798,0,0.2798,0,0,0,0,0,0.5597,0.5597,0.8395,0,0.2798,0,0.2798,0,0,0,0.2798,0.2798,0.8395,0,0.5597,0.2798,0.2798,0.5597,0.2798,0.5597,1.1194,0,1.9589,0.2798,1.1194,0.8395,0,0,0,0.2798,0.5597,0,0,0,0.5597,0.2798,0.2798,0.2798,1.3992,1.1194,1.1194,0,1.1194,0,0.5597,0.5597,0.5597,0.5597,0,0,0.5597,0,0,0,0.2798,0.2798,0,0.8395,0,0,0.5597,0.5597,0.8395,0.8395,0.8395,0,0,0,0,0,1.3992,0.2798,0.2798,0.5597,0,0,0,0,0.5597,0,0,0,0.5597,0,0.2798,0,0.2798,0.092,0.0847,0.1069,0.0937,0.1242,0.102,0.1167
5.4668,6.8335,3.0751,4.1001,2.7334,4.1001,2.7334,2.7334,6.8335,2.7334,1.3667,0.3417,0.3417,0.6833,0.3417,0.6833,0.3417,1.3667,0,0,0,1.7084,0,0.6833,0.3417,0.6833,0.6833,0,1.3667,1.3667,0.6833,0.3417,0.6833,0,0,0,0,0.6833,0.3417,0,0.6833,1.3667,0,0.6833,0,0,0,0,0.6833,0.6833,1.025,0.6833,0,0.3417,0,0.3417,0,0,0.3417,0,0.3417,0.6833,0.3417,0.6833,0.6833,0.3417,0.3417,0,0.6833,0,0,0.3417,0.3417,0,0,0.6833,0,0,1.3667,0,0.6833,0,0.6833,0,0.6833,0,0.3417,0,0,0.3417,0.6833,0.6833,0.3417,0.6833,0.3417,1.3667,1.025,0,1.3667,0.3417,0,0.6833,0.3417,0.3417,0.3417,0,0,0.3417,0.6833,0,0.6833,1.025,0.3417,0.3417,0.6833,1.025,0.3417,0.6833,0.3417,0,0.3417,2.05,0.6833,0.6833,0.3417,0,0,0,2.7334,0,0.6833,0.3417,0.3417,0,0.3417,0.6833,0,0.3417,0,0,0.6833,0.6833,0,1.025,0.3417,0.6833,0,0.3417,0,0.3417,0.3417,0.6833,0,0.6833,0,0.3417,0,0.3417,0.3417,0,0.6833,0.3417,0.3417,0,0.6833,0.6833,0,0,0.3417,1.025,0,0.3417,0,1.025,0,0.3417,0.6833,0,0,0,0,1.025,0.3417,0,0,0.3417,0.3417,0.3417,0.3417,0,1.7084,0,0.3417,0.3417,0.3417,0,0.6833,0.3417,2.7334,0.3417,0.3417,0.3417,0.6833,0,0,0,0.6833,0,0,0.6833,0.0632,0.0907,0.0863,0.1057,0.1155,0.101,0.0959
5.3316,4.3907,3.1362,5.3316,2.1954,5.3316,2.8226,3.4499,4.3907,2.8226,1.2545,0,0,0.9409,0.6272,0.9409,0.3136,0.6272,0.3136,0,0.3136,0,0,0.3136,0,1.2545,0.9409,0.6272,0.6272,0.3136,1.5681,0,0.3136,0,0,0,0,0.3136,0.6272,0.3136,0.6272,1.2545,0.3136,0.6272,0,0,0.6272,0.6272,0.9409,0.3136,0.6272,0.3136,0.3136,0,0.6272,0,0,0.3136,0,0,0.3136,1.2545,0.6272,0.6272,0,0.6272,0.6272,0.3136,0.3136,0.6272,0.3136,1.2545,0,0.6272,0,0.3136,0,0,0.3136,0,0,0,0.9409,0.3136,0.6272,0.6272,0,0.6272,0.3136,0,0,0,0,1.2545,0.3136,1.2545,0.3136,0,0,1.2545,0.3136,0.3136,0.3136,0.6272,0,0.3136,0,0,0.9409,0,0.3136,1.2545,0.3136,0.6272,0.3136,0.9409,0,0.6272,0.6272,0,0.6272,0.6272,0.6272,0.9409,0,0.3136,0.3136,0.3136,0,0.6272,0.6272,0,0,0,0.3136,0.6272,0.6272,0.3136,0.6272,0,0.6272,0.6272,0.3136,0.6272,0,1.5681,0.3136,0.3136,0.6272,0.3136,0.6272,0,0.3136,0.9409,0,0.3136,0,0,0,0,0.9409,1.2545,0.3136,0,0.6272,0.3136,0.6272,0,0.9409,0.3136,0,0,0.3136,0.3136,0,0.3136,0.3136,0.3136,0.3136,0.6272,0.6272,0.3136,0.3136,0,0.6272,0.3136,0.3136,0.3136,0.3136,0.3136,0.6272,0,0.3136,1.2545,0.3136,0.6272,0.3136,0.3136,0.6272,0,0.3136,0.3136,0,0.6272,0,0,0,0.9409,0.3136,0.3136,0.0754,0.0898,0.1085,0.1042,0.0894,0.1033,0.1159
4.0199,5.3598,2.3449,5.6948,2.0099,5.6948,3.0149,6.3648,5.3598,3.0149,1.005,0,0.67,0.67,0.67,0,0.335,0.335,0.335,0,0,1.34,0,1.005,0.67,1.6749,0.335,0,0,0.335,0.67,0.335,0.335,0,0,0,0,0.67,0,0,0.335,1.34,0.335,0.335,0,0,0,1.34,1.6749,0.335,0,0,0,0,0,0,0.335,0.67,0.67,0.335,0.335,0.67,0.335,0.67,0,0.67,0.335,0.67,1.005,1.005,0,0.335,0,1.005,0.335,0.335,0.335,0.335,0.335,0,0.67,0,0.67,0.67,0,1.34,0.67,2.0099,0,0.335,0.335,0.67,0,0.67,0,1.34,0.67,0,1.34,0.335,0.67,0.67,0,0.67,0.335,0,0,0.335,0,0.335,0.67,0.335,0.335,0,0,0.67,0.335,1.005,0.67,0,0.67,0.67,0.335,0.67,0,0.67,0.335,0.335,1.005,0.67,0.67,0,0,0.335,0,0,0.67,0.335,0,0,0,0.67,0.67,0.67,0.67,0,0.67,1.005,0.335,0.67,0.335,0,0,0.335,0.67,0.67,0,0,0,0,0.67,1.34,0.335,0,0,0.335,0.335,1.005,1.005,0.67,0,0.335,0,0.67,0,0.67,0,0,0.67,0.67,0,0.67,0.67,1.34,0.335,1.34,0.335,1.005,0.67,0,0.335,0.67,0,1.34,0,0.67,0.335,1.005,0.67,0.335,0.67,0.67,0,0,0.335,0.335,0,0.67,0.335,0,0.0746,0.104,0.0959,0.107,0.1073,0.0876,0.0886
4.7441,5.3766,0.6325,6.0092,4.4278,6.0092,1.2651,2.8464,5.3766,1.2651,1.5814,0.3163,0.3163,0,1.2651,0.3163,0.3163,0.3163,0,0,0,0.9488,0,1.8976,0,1.5814,0,0.3163,0.6325,0,0.6325,0,0,0,0,0,0,0,0,0,0,1.5814,0,1.5814,0.3163,0,0.3163,0.3163,1.5814,0.3163,0.3163,0.3163,0,0.6325,1.5814,0.3163,0.3163,0.6325,0.3163,0,0.9488,0.3163,0,0.6325,0,1.5814,0.3163,0,1.8976,0.3163,0,0.3163,0,0.3163,0,0.3163,0,0.3163,0,0,0.6325,0.3163,0,0.3163,0.3163,0.3163,0,0.6325,0,0.3163,0.6325,1.2651,0,0.3163,0.3163,1.2651,0,0.3163,0.9488,0.3163,0,0,0.3163,0.3163,0.3163,0.3163,0,0,0,0,1.2651,0,0.3163,0.6325,0.9488,0.9488,0.3163,0,0,0,0,1.5814,0,0.6325,0.3163,1.2651,0,0.6325,0.6325,0.3163,0,0,0,0,0.6325,0,0,0,0,0,0,1.5814,0.3163,1.2651,0.6325,0,0.3163,0,1.5814,0.3163,0.6325,0.6325,0,1.5814,0,0.9488,0,0.3163,0.3163,0,1.8976,0.9488,0,0.3163,0.6325,0.9488,0,0.3163,0.9488,0,0,0.3163,0,0,0,0,0,0.6325,0.3163,0,0.3163,0,0,0.3163,0.3163,0.6325,0,0.3163,0.6325,0,0.3163,0,0,1.2651,0.6325,0.9488,0.3163,0.3163,0.9488,0.6325,0.3163,0.3163,0,0,0,0.3163,0,0.3163,0,0,0.0553,0.0946,0.1114,0.123,0.1048,0.1046,0.0901
2.1694,4.9587,1.5496,5.8884,2.4793,5.8884,1.8595,4.3389,4.9587,1.8595,0.3099,0.3099,0,0.3099,0.3099,0,0,0.6198,0,0.3099,0.6198,0.3099,0,0.9298,0.3099,1.5496,0.6198,0,0.6198,0,0,0.3099,0.6198,0,0,0,0,0.6198,0,0,0.3099,0.9298,0.3099,1.5496,0,0,0,0.6198,1.8595,0.3099,0.3099,0.6198,0,0,0,0,0.3099,0.6198,0.3099,0,0.3099,1.5496,0,0.9298,0.3099,1.5496,0,0.3099,0.9298,0,0,0.9298,0,0,0,0.6198,0.3099,0,0,0,0,0,0.6198,0.6198,0.9298,1.2397,0.6198,0.3099,0,0,0.3099,0,0,1.5496,0.3099,0.9298,0,0.3099,0.6198,0.9298,0,0,0,0,0.3099,0,0,0.6198,0.6198,0.3099,0,0.3099,0.3099,0.3099,0,0,0,0.6198,0.6198,0,0.3099,0.9298,0.3099,0.9298,0,1.5496,0,0.6198,0,0.3099,0,0.3099,0.3099,0,0,0.3099,0.3099,0.3099,0,0,0,0.3099,0.3099,0.6198,0.3099,1.2397,0,0.9298,1.2397,0.9298,0.3099,0,0,0.6198,0.6198,0.3099,0.3099,0,0,0,0.6198,0.9298,0,0.9298,0.6198,0.3099,0.3099,0.3099,1.5496,0,0,0.6198,0,0,0,0.6198,0.3099,0,0.3099,0,0.3099,1.2397,0,0.6198,0,0.9298,0,0.6198,0.6198,0,0.6198,0,0,1.2397,0.6198,0.6198,0.3099,0.6198,0.6198,0.3099,0,0.3099,0.3099,0.3099,0.3099,0,0.3099,0,0,0.3099,0.0625,0.0886,0.1081,0.1195,0.1156,0.1104,0.0853
4.7871,6.1549,0.3419,4.4452,4.4452,4.4452,2.7355,2.3936,6.1549,2.7355,1.3678,0.3419,0,0,1.3678,0.3419,0,0.6839,0.6839,0,0.3419,0.3419,0,1.0258,1.0258,1.0258,1.3678,0,0.6839,0.3419,0,0,0,0,0,0,0,0.3419,0,0,0,1.0258,0.3419,1.3678,0,0,0.3419,0,1.0258,0.3419,1.0258,0.6839,0,0.6839,0,0,0,0,1.0258,0.6839,0.3419,0.6839,0,0.3419,0.3419,1.3678,0,0.3419,1.0258,0,0.3419,0.3419,0,0,0.3419,0.3419,0.3419,0,0.3419,0.6839,1.0258,0,0,0.3419,0.3419,0,0,0.6839,0,0,0.3419,2.0516,0,0.6839,0.6839,1.0258,0.6839,0,0.3419,0.3419,0,0.6839,0,0,0,0.3419,0,0.3419,1.0258,0.3419,1.3678,0,0,0.6839,0.6839,0.6839,0,0.3419,0.6839,0.3419,0.3419,0.6839,0.3419,1.0258,0.3419,0.6839,0.6839,0.6839,1.0258,0,0.3419,0,0,0,0,0,0,0,0,0,0.3419,0.6839,0,0.6839,0,1.3678,0,0.3419,0.6839,0.3419,0.6839,1.0258,0,0.6839,0.6839,0,0,0,0.6839,0.3419,0.3419,1.0258,0,0.3419,0.6839,0.6839,0.3419,0,0.6839,0.3419,0.3419,1.0258,0,0.3419,0.3419,0.3419,0.3419,0,0,0,1.0258,0.3419,0,0,0.3419,0,0,0,0.6839,0,0,0.6839,0,0.6839,1.0258,0.6839,0.6839,0.6839,0.6839,1.0258,0,0.6839,0,0,0,0,0.6839,0.3419,0.6839,0.3419,0.058,0.0727,0.0901,0.1023,0.1051,0.1214,0.1084
1.8343,3.9742,1.5285,5.8085,3.0571,5.8085,2.4457,4.5856,3.9742,2.4457,0.3057,0,0,0.3057,0.3057,0,0.6114,0.3057,0,0,0,0.3057,0,0.9171,0,1.5285,0.9171,0.3057,0,0,0.6114,0,0,0.3057,0,0,0,0.6114,0,0,0.3057,0.9171,0,1.5285,0,0,0,0.6114,1.5285,0.9171,0.3057,0.3057,0.9171,0,0.3057,0.3057,0,0.9171,0,0,0.3057,1.2228,0,0,0.3057,1.5285,0.3057,0.6114,0.9171,0.6114,0,0.6114,0,0.6114,0,0.9171,0.3057,0,0,0,0,0,0.6114,0.9171,0.6114,0.6114,0.3057,0.9171,0.3057,0,0,0.6114,0,0.9171,0.6114,0.9171,0,0,0.3057,0.6114,0,0,0,0.3057,0.9171,0,0,0,0.9171,0.3057,0,0.3057,0.6114,0.6114,0,0.3057,0,0,0,0,0,0.9171,0.3057,0.3057,0,0.6114,0.3057,0,1.2228,0.3057,0.3057,0,0,0.6114,0,0.3057,0.3057,0,0,0,0.3057,0.6114,0,0.9171,0.6114,0.6114,0.9171,0.3057,0.9171,0.6114,0.6114,0,0,0.6114,0,0.9171,0,0.9171,0,0,0.3057,0.9171,0,1.2228,1.2228,0.9171,0,0.3057,0.3057,0.3057,0,0.3057,0,0.3057,0,0.6114,0.3057,0.6114,0.3057,0,0.3057,0.9171,0,0.6114,0.6114,0.3057,0.6114,0.3057,0,0.6114,0,0,0.3057,0.3057,0.6114,0.6114,0,0.9171,0.9171,0.3057,0,0,0.3057,0,0,0.6114,0,0.9171,0.3057,0.3057,0.0659,0.0901,0.119,0.1081,0.1113,0.1034,0.0965
4.0718,4.385,0.6264,6.2643,4.6982,6.2643,2.8189,3.1322,4.385,2.8189,0.3132,0.3132,0,0,0.9396,0.9396,0.6264,0.3132,0.3132,0.3132,0.6264,0.3132,0,0.6264,0.3132,1.2529,0.6264,0.3132,0,0.3132,0.3132,0.3132,0,0,0,0,0,0,0,0,0.9396,1.8793,0,0.9396,0,0,0,0.6264,1.2529,0.6264,0.3132,0,0,0.6264,0.6264,0,0.9396,0.6264,0.9396,0.6264,0.3132,0.9396,0,1.8793,0.3132,1.2529,0.6264,0.3132,0.6264,0,0,0,0.3132,0,0.6264,0.6264,0,0.3132,0.3132,0.6264,0.9396,0.3132,0,0.6264,0.6264,0,0,0,0,0.3132,0.3132,0,0.3132,0.9396,0,1.8793,0,0.6264,0.3132,0,0,0.3132,0,0.6264,1.2529,0,0,0,0.6264,0,0.3132,0.6264,0,1.5661,0.3132,0,0.3132,0,0.3132,0.6264,0.3132,0.6264,0,0.6264,0.6264,1.2529,0.6264,0,0,0.3132,0,0.3132,0,0,0,0.3132,0,0,0,0,0,0,0,0.6264,0.3132,1.8793,0,1.2529,1.2529,0.6264,0.3132,0,0,0.9396,1.2529,0.6264,0,0.3132,0.6264,0.6264,1.5661,1.2529,0.6264,0,0.3132,0.6264,0.6264,0.3132,0.6264,0.3132,0.3132,0,0,0.3132,0.9396,0.3132,0.3132,0.3132,0.3132,0,0,0.6264,0,0,0.6264,0.3132,0.6264,0.3132,0.3132,0,1.2529,0.6264,0,1.2529,0,0.3132,0.3132,0.3132,0.3132,0,0,0.3132,0,0.6264,0.3132,0.3132,0,0.3132,0.6264,0.3132,0.0704,0.0972,0.109,0.1006,0.1064,0.1044,0.0987
