0.9692,1.723,1.3999,2.2614,1.2922,2.2614,0.4307,1.723,1.723,0.4307,0.1077,0,0.1077,0,0.2154,0.3231,0.1077,0.1077,0,0,0,0.2154,0,0.3231,0,0.3231,0.2154,0.2154,0.4307,0,0.2154,0,0.5384,0,0.2154,0,0,0.2154,0.1077,0,0.2154,0.4307,0.1077,0.3231,0.3231,0.4307,0,0.1077,0.3231,0,0.1077,0,0.2154,0.1077,0.1077,0.3231,0,0.3231,0,0.1077,0.1077,0.4307,0,0.8615,0,0.2154,0,0.1077,0.3231,0.2154,0,0.1077,0,0.2154,0.1077,0,0,0,0,0,0.2154,0,0.2154,0,0.3231,0.2154,0,0.6461,0.1077,0,0,0.4307,0,0.4307,0,0.4307,0.1077,0,0.2154,0.1077,0,0.1077,0.1077,0,0,0,0,0,0.2154,0,0.1077,0.1077,0.2154,0.2154,0,0,0,0.1077,0.1077,0.1077,0.1077,0.4307,0,0.3231,0.1077,0.4307,0.1077,0.2154,0,0,0,0,0.2154,0.1077,0.2154,0.1077,0.1077,0.4307,0,0,0.2154,0.2154,0,0.5384,0.1077,0.5384,0,0,0.5384,0.1077,0.1077,0,0.1077,0.1077,0.3231,0.1077,0,0.3231,0.1077,0.1077,0.1077,0.5384,0.1077,0.1077,0.2154,0.5384,0.2154,0.1077,0.3231,0,0,0.1077,0,0,0.1077,0.1077,0,0.1077,0,0,0.3231,0.1077,0.3231,0.1077,0.2154,0.2154,0,0.3231,0.1077,0,0,0.2154,0.1077,0.5384,0,0.2154,0,0.1077,0.4307,0.1077,0,0,0.1077,0.2154,0,0,0,0,0.1077,0,0.1346,0.1508,0.1648,0.2344,0.2077
0.8968,1.7935,1.395,1.096,0.3986,1.096,0.4982,1.1957,1.7935,0.4982,0.0996,0,0.2989,0,0.0996,0,0,0.3986,0,0,0.1993,0.1993,0.1993,0.1993,0,0.2989,0.0996,0.1993,0.1993,0.1993,0.1993,0.1993,0.0996,0.0996,0,0,0,0.1993,0.4982,0,0,0.3986,0.1993,0.0996,0,0,0,0,0.2989,0.0996,0,0.0996,0.1993,0,0,0,0,0,0.0996,0,0,0.2989,0.0996,0.1993,0,0.0996,0.0996,0.0996,0.1993,0,0,0.0996,0,0,0,0.0996,0.0996,0,0.1993,0,0.1993,0.1993,0.0996,0.0996,0.2989,0.1993,0,0.0996,0,0,0.1993,0,0.1993,0.2989,0,0.3986,0.1993,0.1993,0.1993,0.0996,0,0.1993,0,0.0996,0,0,0,0,0.0996,0.0996,0.0996,0.1993,0.1993,0,0.0996,0,0,0.1993,0.0996,0,0.0996,0.3986,0.1993,0.2989,0.0996,0.1993,0.2989,0.0996,0,0.0996,0.0996,0,0,0.1993,0.1993,0.2989,0,0.1993,0.0996,0.1993,0.0996,0.1993,0.0996,0.1993,0,0,0,0.2989,0.1993,0,0,0,0,0.0996,0,0,0.0996,0,0.0996,0,0.1993,0.1993,0.0996,0,0,0.0996,0,0.1993,0.2989,0,0,0.1993,0.0996,0,0,0,0,0.0996,0.0996,0,0.0996,0,0.4982,0.0996,0,0.1993,0,0.0996,0.1993,0,0.0996,0.3986,0.1993,0.1993,0,0.1993,0.0996,0,0.3986,0.1993,0.0996,0.0996,0,0,0,0,0,0,0.2989,0,0.1421,0.1787,0.1657,0.1903,0.2236
0.8211,1.1495,1.4779,1.8063,0.3284,1.8063,0.4105,0.9853,1.1495,0.4105,0.3284,0.0821,0.1642,0,0,0.0821,0,0,0.1642,0,0,0.2463,0.1642,0.2463,0,0.3284,0,0,0.1642,0,0.1642,0.0821,0.4105,0,0.0821,0.0821,0,0.6568,0,0,0.1642,0.1642,0.1642,0.4105,0,0,0.0821,0.3284,0.3284,0.1642,0,0,0.0821,0.0821,0.0821,0,0,0,0,0,0,0.4105,0.0821,0.4926,0,0.4105,0,0,0.1642,0.2463,0,0,0,0.2463,0,0.1642,0,0,0,0,0.1642,0,0.3284,0,0,0.4105,0,0,0.0821,0,0,0,0.0821,0.3284,0.1642,0.1642,0.1642,0,0.2463,0,0,0.1642,0,0,0,0.0821,0.1642,0,0,0,0.2463,0.0821,0.0821,0,0,0.0821,0.0821,0.0821,0.1642,0,0,0.0821,0.1642,0.1642,0.0821,0.1642,0,0.1642,0.3284,0,0.1642,0.2463,0.4105,0,0,0.4105,0,0.0821,0.0821,0,0.1642,0,0.1642,0.4105,0.0821,0.1642,0.2463,0.1642,0.3284,0.0821,0,0,0.0821,0.0821,0,0,0,0.0821,0,0,0.0821,0.4926,0.2463,0.4926,0,0.2463,0,0.0821,0.0821,0.0821,0,0,0.0821,0.0821,0,0.0821,0.0821,0.0821,0,0,0.0821,0.0821,0.1642,0.0821,0,0.1642,0,0.1642,0.0821,0.1642,0.0821,0.1642,0.0821,0.4926,0.1642,0,0,0.0821,0.0821,0,0,0,0,0,0,0.3284,0,0,0,0.0821,0.1246,0.1594,0.1977,0.212,0.2242
0.7257,1.8143,0.635,1.5421,0.4536,1.5421,0.635,2.0864,1.8143,0.635,0,0.1814,0,0,0.0907,0,0.0907,0.2721,0,0,0,0.2721,0,0.0907,0,0.7257,0.2721,0.1814,0.1814,0.0907,0.0907,0.1814,0.1814,0.0907,0,0,0,0.0907,0,0,0,0.2721,0,0.2721,0,0,0,0.2721,0.7257,0,0.0907,0.0907,0,0,0,0,0,0.2721,0,0,0,0.2721,0,0.3629,0,0.3629,0,0.0907,0.0907,0.3629,0,0.1814,0,0.3629,0,0,0,0,0.0907,0,0.3629,0.0907,0.3629,0.0907,0.0907,0.0907,0.2721,0.5443,0.1814,0,0.0907,0.1814,0,0.2721,0.2721,0.2721,0,0.1814,0.3629,0.1814,0.0907,0,0.0907,0,0,0.0907,0,0.1814,0.1814,0,0,0.0907,0,0.0907,0,0.1814,0.0907,0.0907,0,0.0907,0,0.1814,0.0907,0.2721,0,0.4536,0.0907,0.0907,0.3629,0.2721,0,0.3629,0.0907,0,0,0.0907,0,0.0907,0,0,0.0907,0.1814,0,0.1814,0.1814,0.1814,0.0907,0.0907,0.3629,0.1814,0,0.0907,0.0907,0,0,0,0.1814,0.0907,0,0,0.1814,0.2721,0,0.0907,0,0.1814,0.0907,0.4536,0.1814,0.0907,0,0,0,0.0907,0.0907,0.1814,0,0,0.2721,0,0.2721,0.2721,0.2721,0.3629,0.0907,0.0907,0,0.2721,0.3629,0,0.1814,0,0.0907,0.3629,0,0.1814,0.0907,0.635,0.2721,0,0,0.1814,0,0.0907,0.0907,0,0,0.2721,0,0,0.1036,0.1772,0.2084,0.2095,0.2107
2.846,0.5508,0.5508,2.0198,1.0099,2.0198,0.7345,0.2754,0.5508,0.7345,1.4689,0,0.1836,0.2754,0.2754,0.0918,0,0.2754,0,0.1836,0.0918,0,0,0.0918,0.0918,0.1836,0,0,0,0.0918,0.2754,0,0,0.0918,0,0,0.0918,0,0,0.0918,0.0918,0.3672,0,0.7345,0,0.1836,0.2754,0,0.1836,0.1836,0.2754,0,0.0918,0.1836,0.1836,0.0918,0,0,0.1836,0,0.1836,0.0918,0.1836,0.0918,0.2754,0.6427,0.2754,0,0.0918,0.1836,0.1836,0,0,0.1836,0.0918,0.1836,0,0,0.0918,0,0.0918,0,0.0918,0.0918,0,0,0,0,0,0,0,0,0,0.0918,0,0.3672,0.0918,0,0,0,0.0918,0.0918,0,0.1836,0.0918,0.2754,0,0,0,0,1.1017,0,0.2754,0.3672,0.0918,0.1836,0,0.2754,0.0918,0.2754,0.1836,0,0.0918,0.1836,0,0.0918,0,0,0,0,0.1836,0,0,0.0918,0.0918,0.0918,0,0,0.0918,0,0.1836,0.2754,0,0.459,0.1836,0.3672,0.1836,0,0.0918,0.2754,0.3672,0,0,0.3672,0,0.0918,0.0918,0,0,0.0918,0.3672,0,0,0.2754,0.3672,0.459,0.1836,0,0.2754,0.0918,0.0918,0,0.0918,0.0918,0.1836,0.2754,0,0,0,0,0.2754,0,0,0,0,0,0,0,0,0,0,0.1836,0,0,0,0.2754,0.0918,0,0,0,0,0.0918,0,0.1836,0.0918,0.1836,0.1836,0,0,0,0.1443,0.1774,0.1907,0.2085,0.1874
1.9516,1.2728,1.0182,1.4425,0.6788,1.4425,0.2546,1.3576,1.2728,0.2546,0.594,0.2546,0.0849,0.1697,0.1697,0.2546,0,0.4243,0,0,0.1697,0.0849,0,0.1697,0,0.5091,0.0849,0,0.1697,0.0849,0.0849,0.0849,0.2546,0.1697,0.0849,0,0,0.3394,0,0,0.1697,0.0849,0.2546,0.3394,0,0,0,0.0849,0.5091,0,0.2546,0.0849,0.0849,0,0.0849,0.0849,0,0,0.0849,0,0.1697,0.2546,0.0849,0.2546,0,0.3394,0,0.1697,0.1697,0,0,0.1697,0,0,0,0,0,0,0.0849,0,0.3394,0.0849,0.1697,0.0849,0.1697,0.1697,0,0.2546,0,0,0.1697,0,0,0.2546,0.1697,0.0849,0.1697,0.0849,0.1697,0.1697,0,0.1697,0,0,0,0,0,0,0.0849,0,0.2546,0.1697,0,0.4243,0.1697,0.2546,0,0.3394,0.2546,0,0.0849,0,0.3394,0,0.0849,0.2546,0.0849,0.0849,0.3394,0,0.3394,0.0849,0.0849,0.1697,0.2546,0.0849,0,0,0,0,0.2546,0.0849,0,0.3394,0,0.1697,0,0.2546,0.3394,0,0.0849,0.1697,0,0.0849,0,0.0849,0.0849,0.0849,0,0.0849,0.1697,0.1697,0.1697,0.3394,0.0849,0.3394,0,0.0849,0.0849,0,0.1697,0,0,0,0,0,0.0849,0,0,0,0.2546,0.0849,0.2546,0,0,0.1697,0,0.3394,0.1697,0,0.2546,0.5091,0.0849,0.0849,0.0849,0.0849,0,0.0849,0,0.0849,0.0849,0,0,0,0,0,0,0,0.0849,0.0849,0.1346,0.1684,0.1999,0.1863,0.2261
1.7885,0.9688,0.7452,1.2669,0.5217,1.2669,0.2981,0.5962,0.9688,0.2981,0.8943,0.2236,0.149,0,0.0745,0.0745,0.0745,0.0745,0.0745,0.149,0.2981,0.0745,0,0.2981,0,0.149,0.0745,0,0,0.0745,0.149,0,0.149,0.2236,0,0.0745,0,0,0.149,0,0,0.3726,0.149,0.0745,0,0.2236,0.0745,0.149,0.149,0.0745,0.149,0.0745,0.0745,0.0745,0,0,0,0.0745,0.0745,0,0.2981,0.2236,0,0.2981,0,0.0745,0.0745,0,0.2981,0,0,0,0,0,0.149,0.0745,0,0,0.0745,0,0,0,0,0,0.149,0.149,0,0.2236,0,0,0,0,0.149,0.2236,0.149,0.3726,0,0,0.0745,0,0,0,0.0745,0.0745,0,0.0745,0,0,0.0745,0,0.4471,0.149,0.0745,0.2236,0.149,0.3726,0,0.0745,0.2981,0,0.2236,0.2236,0.0745,0.149,0.0745,0,0.149,0,0,0.0745,0.149,0.2236,0,0.2236,0,0.0745,0.0745,0,0,0,0.2981,0.0745,0.2236,0.2981,0.0745,0.0745,0.0745,0.0745,0,0.0745,0.0745,0,0.149,0.0745,0,0.149,0,0.0745,0,0,0.2236,0.149,0.149,0,0.149,0.2981,0,0,0.149,0.149,0,0,0.0745,0.0745,0,0.0745,0,0,0.0745,0,0,0.149,0,0.0745,0.0745,0.0745,0,0,0.0745,0,0.3726,0,0,0.149,0,0,0,0.2236,0.2236,0,0,0,0,0,0,0.149,0,0,0.149,0,0.1214,0.2023,0.2059,0.216,0.1798
1.1687,2.3374,0.425,1.1687,0.7437,1.1687,0.6375,0.9562,2.3374,0.6375,0.2125,0.1062,0.2125,0,0,0.3187,0.1062,0.1062,0.1062,0,0.1062,0.5312,0,0.2125,0.1062,0.3187,0,0.2125,0.6375,0.2125,0.1062,0,0.1062,0,0,0,0,0.1062,0.1062,0,0.3187,0.3187,0.1062,0.1062,0,0,0,0,0.2125,0.1062,0.2125,0.1062,0,0,0,0,0,0.1062,0.1062,0.1062,0,0.3187,0,0,0.1062,0.1062,0.1062,0.1062,0.2125,0.2125,0,0,0,0.2125,0.1062,0.1062,0,0,0.2125,0,0,0.3187,0,0.1062,0.2125,0.1062,0,0,0.2125,0,0.2125,0.2125,0,0.425,0.1062,0.2125,0.425,0.2125,0.5312,0,0,0.425,0,0.1062,0.1062,0,0,0,0,0,0.1062,0.2125,0.2125,0,0,0.1062,0,0.1062,0.3187,0.1062,0.2125,0.7437,0,0.1062,0.2125,0.425,0.3187,0.1062,0,0.2125,0.1062,0,0,0,0.1062,0,0.1062,0,0.1062,0,0.1062,0,0,0.3187,0,0.2125,0,0.1062,0.425,0,0,0.3187,0,0,0,0,0.2125,0,0.1062,0,0,0.425,0,0.1062,0.1062,0.3187,0,0,0.1062,0,0.1062,0.1062,0,0,0,0,0,0.2125,0.2125,0,0.1062,0.2125,0,0.2125,0,0,0,0,0.2125,0.2125,0.2125,0.3187,0.2125,0.3187,0.2125,0.1062,0,0.2125,0.6375,0.1062,0.2125,0,0,0,0.1062,0,0,0.1062,0.2125,0,0.168,0.1418,0.1852,0.1813,0.2174
0.5907,0.6645,0.6645,1.7721,0.5169,1.7721,0.443,1.2552,0.6645,0.443,0.0738,0,0,0,0.0738,0.2953,0,0.1477,0,0,0.0738,0.0738,0,0.0738,0,0.2215,0.0738,0.1477,0,0,0.2215,0,0.0738,0,0,0.0738,0,0.2215,0.0738,0,0.2215,0.1477,0.2215,0.2953,0.1477,0.1477,0.0738,0.3692,0.1477,0,0,0,0.0738,0.1477,0,0.1477,0,0.1477,0,0,0,0.3692,0,0.443,0.1477,0.2953,0.1477,0.0738,0.0738,0.2215,0,0.0738,0.0738,0.1477,0.0738,0,0.0738,0,0,0,0,0,0.1477,0.1477,0.0738,0.3692,0.0738,0.1477,0.2215,0,0,0,0,0.3692,0,0.1477,0,0,0.0738,0.0738,0,0,0,0.1477,0,0.0738,0,0,0.0738,0.1477,0,0.0738,0.0738,0.1477,0.0738,0.0738,0,0.0738,0,0,0,0,0,0.1477,0.1477,0.2215,0,0.0738,0,0.0738,0,0,0,0.0738,0.0738,0.2215,0,0.1477,0.0738,0.0738,0.1477,0.0738,0.1477,0.2953,0,0.5169,0.0738,0.2953,0.2215,0,0,0,0.0738,0.1477,0,0,0,0.1477,0.0738,0.0738,0.0738,0.3692,0.2953,0.2953,0,0.2953,0,0.1477,0.1477,0.1477,0.1477,0,0,0.1477,0,0,0,0.0738,0.0738,0,0.2215,0,0,0.1477,0.1477,0.2215,0.2215,0.2215,0,0,0,0,0,0.3692,0.0738,0.0738,0.1477,0,0,0,0,0.1477,0,0,0,0.1477,0,0.0738,0,0.0738,0.1699,0.1564,0.1974,0.173,0.2294
1.5307,1.9133,0.861,1.148,0.7653,1.148,0.7653,0.7653,1.9133,0.7653,0.3827,0.0957,0.0957,0.1913,0.0957,0.1913,0.0957,0.3827,0,0,0,0.4783,0,0.1913,0.0957,0.1913,0.1913,0,0.3827,0.3827,0.1913,0.0957,0.1913,0,0,0,0,0.1913,0.0957,0,0.1913,0.3827,0,0.1913,0,0,0,0,0.1913,0.1913,0.287,0.1913,0,0.0957,0,0.0957,0,0,0.0957,0,0.0957,0.1913,0.0957,0.1913,0.1913,0.0957,0.0957,0,0.1913,0,0,0.0957,0.0957,0,0,0.1913,0,0,0.3827,0,0.1913,0,0.1913,0,0.1913,0,0.0957,0,0,0.0957,0.1913,0.1913,0.0957,0.1913,0.0957,0.3827,0.287,0,0.3827,0.0957,0,0.1913,0.0957,0.0957,0.0957,0,0,0.0957,0.1913,0,0.1913,0.287,0.0957,0.0957,0.1913,0.287,0.0957,0.1913,0.0957,0,0.0957,0.574,0.1913,0.1913,0.0957,0,0,0,0.7653,0,0.1913,0.0957,0.0957,0,0.0957,0.1913,0,0.0957,0,0,0.1913,0.1913,0,0.287,0.0957,0.1913,0,0.0957,0,0.0957,0.0957,0.1913,0,0.1913,0,0.0957,0,0.0957,0.0957,0,0.1913,0.0957,0.0957,0,0.1913,0.1913,0,0,0.0957,0.287,0,0.0957,0,0.287,0,0.0957,0.1913,0,0,0,0,0.287,0.0957,0,0,0.0957,0.0957,0.0957,0.0957,0,0.4783,0,0.0957,0.0957,0.0957,0,0.1913,0.0957,0.7653,0.0957,0.0957,0.0957,0.1913,0,0,0,0.1913,0,0,0.1913,0.1239,0.1778,0.1691,0.2072,0.2263
1.4876,1.2251,0.8751,1.4876,0.6126,1.4876,0.7876,0.9626,1.2251,0.7876,0.35,0,0,0.2625,0.175,0.2625,0.0875,0.175,0.0875,0,0.0875,0,0,0.0875,0,0.35,0.2625,0.175,0.175,0.0875,0.4375,0,0.0875,0,0,0,0,0.0875,0.175,0.0875,0.175,0.35,0.0875,0.175,0,0,0.175,0.175,0.2625,0.0875,0.175,0.0875,0.0875,0,0.175,0,0,0.0875,0,0,0.0875,0.35,0.175,0.175,0,0.175,0.175,0.0875,0.0875,0.175,0.0875,0.35,0,0.175,0,0.0875,0,0,0.0875,0,0,0,0.2625,0.0875,0.175,0.175,0,0.175,0.0875,0,0,0,0,0.35,0.0875,0.35,0.0875,0,0,0.35,0.0875,0.0875,0.0875,0.175,0,0.0875,0,0,0.2625,0,0.0875,0.35,0.0875,0.175,0.0875,0.2625,0,0.175,0.175,0,0.175,0.175,0.175,0.2625,0,0.0875,0.0875,0.0875,0,0.175,0.175,0,0,0,0.0875,0.175,0.175,0.0875,0.175,0,0.175,0.175,0.0875,0.175,0,0.4375,0.0875,0.0875,0.175,0.0875,0.175,0,0.0875,0.2625,0,0.0875,0,0,0,0,0.2625,0.35,0.0875,0,0.175,0.0875,0.175,0,0.2625,0.0875,0,0,0.0875,0.0875,0,0.0875,0.0875,0.0875,0.0875,0.175,0.175,0.0875,0.0875,0,0.175,0.0875,0.0875,0.0875,0.0875,0.0875,0.175,0,0.0875,0.35,0.0875,0.175,0.0875,0.0875,0.175,0,0.0875,0.0875,0,0.175,0,0,0,0.2625,0.0875,0.0875,0.1472,0.1753,0.2119,0.2035,0.1746
1.07,1.4267,0.6242,1.5159,0.535,1.5159,0.8025,1.6942,1.4267,0.8025,0.2675,0,0.1783,0.1783,0.1783,0,0.0892,0.0892,0.0892,0,0,0.3567,0,0.2675,0.1783,0.4458,0.0892,0,0,0.0892,0.1783,0.0892,0.0892,0,0,0,0,0.1783,0,0,0.0892,0.3567,0.0892,0.0892,0,0,0,0.3567,0.4458,0.0892,0,0,0,0,0,0,0.0892,0.1783,0.1783,0.0892,0.0892,0.1783,0.0892,0.1783,0,0.1783,0.0892,0.1783,0.2675,0.2675,0,0.0892,0,0.2675,0.0892,0.0892,0.0892,0.0892,0.0892,0,0.1783,0,0.1783,0.1783,0,0.3567,0.1783,0.535,0,0.0892,0.0892,0.1783,0,0.1783,0,0.3567,0.1783,0,0.3567,0.0892,0.1783,0.1783,0,0.1783,0.0892,0,0,0.0892,0,0.0892,0.1783,0.0892,0.0892,0,0,0.1783,0.0892,0.2675,0.1783,0,0.1783,0.1783,0.0892,0.1783,0,0.1783,0.0892,0.0892,0.2675,0.1783,0.1783,0,0,0.0892,0,0,0.1783,0.0892,0,0,0,0.1783,0.1783,0.1783,0.1783,0,0.1783,0.2675,0.0892,0.1783,0.0892,0,0,0.0892,0.1783,0.1783,0,0,0,0,0.1783,0.3567,0.0892,0,0,0.0892,0.0892,0.2675,0.2675,0.1783,0,0.0892,0,0.1783,0,0.1783,0,0,0.1783,0.1783,0,0.1783,0.1783,0.3567,0.0892,0.3567,0.0892,0.2675,0.1783,0,0.0892,0.1783,0,0.3567,0,0.1783,0.0892,0.2675,0.1783,0.0892,0.1783,0.1783,0,0,0.0892,0.0892,0,0.1783,0.0892,0,0.1391,0.1937,0.1788,0.1993,0.1999
1.2687,1.4378,0.1692,1.607,1.1841,1.607,0.3383,0.7612,1.4378,0.3383,0.4229,0.0846,0.0846,0,0.3383,0.0846,0.0846,0.0846,0,0,0,0.2537,0,0.5075,0,0.4229,0,0.0846,0.1692,0,0.1692,0,0,0,0,0,0,0,0,0,0,0.4229,0,0.4229,0.0846,0,0.0846,0.0846,0.4229,0.0846,0.0846,0.0846,0,0.1692,0.4229,0.0846,0.0846,0.1692,0.0846,0,0.2537,0.0846,0,0.1692,0,0.4229,0.0846,0,0.5075,0.0846,0,0.0846,0,0.0846,0,0.0846,0,0.0846,0,0,0.1692,0.0846,0,0.0846,0.0846,0.0846,0,0.1692,0,0.0846,0.1692,0.3383,0,0.0846,0.0846,0.3383,0,0.0846,0.2537,0.0846,0,0,0.0846,0.0846,0.0846,0.0846,0,0,0,0,0.3383,0,0.0846,0.1692,0.2537,0.2537,0.0846,0,0,0,0,0.4229,0,0.1692,0.0846,0.3383,0,0.1692,0.1692,0.0846,0,0,0,0,0.1692,0,0,0,0,0,0,0.4229,0.0846,0.3383,0.1692,0,0.0846,0,0.4229,0.0846,0.1692,0.1692,0,0.4229,0,0.2537,0,0.0846,0.0846,0,0.5075,0.2537,0,0.0846,0.1692,0.2537,0,0.0846,0.2537,0,0,0.0846,0,0,0,0,0,0.1692,0.0846,0,0.0846,0,0,0.0846,0.0846,0.1692,0,0.0846,0.1692,0,0.0846,0,0,0.3383,0.1692,0.2537,0.0846,0.0846,0.2537,0.1692,0.0846,0.0846,0,0,0,0.0846,0,0.0846,0,0,0.1035,0.1771,0.2085,0.2302,0.1962
0.5754,1.3152,0.411,1.5618,0.6576,1.5618,0.4932,1.1508,1.3152,0.4932,0.0822,0.0822,0,0.0822,0.0822,0,0,0.1644,0,0.0822,0.1644,0.0822,0,0.2466,0.0822,0.411,0.1644,0,0.1644,0,0,0.0822,0.1644,0,0,0,0,0.1644,0,0,0.0822,0.2466,0.0822,0.411,0,0,0,0.1644,0.4932,0.0822,0.0822,0.1644,0,0,0,0,0.0822,0.1644,0.0822,0,0.0822,0.411,0,0.2466,0.0822,0.411,0,0.0822,0.2466,0,0,0.2466,0,0,0,0.1644,0.0822,0,0,0,0,0,0.1644,0.1644,0.2466,0.3288,0.1644,0.0822,0,0,0.0822,0,0,0.411,0.0822,0.2466,0,0.0822,0.1644,0.2466,0,0,0,0,0.0822,0,0,0.1644,0.1644,0.0822,0,0.0822,0.0822,0.0822,0,0,0,0.1644,0.1644,0,0.0822,0.2466,0.0822,0.2466,0,0.411,0,0.1644,0,0.0822,0,0.0822,0.0822,0,0,0.0822,0.0822,0.0822,0,0,0,0.0822,0.0822,0.1644,0.0822,0.3288,0,0.2466,0.3288,0.2466,0.0822,0,0,0.1644,0.1644,0.0822,0.0822,0,0,0,0.1644,0.2466,0,0.2466,0.1644,0.0822,0.0822,0.0822,0.411,0,0,0.1644,0,0,0,0.1644,0.0822,0,0.0822,0,0.0822,0.3288,0,0.1644,0,0.2466,0,0.1644,0.1644,0,0.1644,0,0,0.3288,0.1644,0.1644,0.0822,0.1644,0.1644,0.0822,0,0.0822,0.0822,0.0822,0.0822,0,0.0822,0,0,0.0822,0.1161,0.1645,0.2006,0.2219,0.2146
1.4334,1.843,0.1024,1.3311,1.3311,1.3311,0.8191,0.7167,1.843,0.8191,0.4096,0.1024,0,0,0.4096,0.1024,0,0.2048,0.2048,0,0.1024,0.1024,0,0.3072,0.3072,0.3072,0.4096,0,0.2048,0.1024,0,0,0,0,0,0,0,0.1024,0,0,0,0.3072,0.1024,0.4096,0,0,0.1024,0,0.3072,0.1024,0.3072,0.2048,0,0.2048,0,0,0,0,0.3072,0.2048,0.1024,0.2048,0,0.1024,0.1024,0.4096,0,0.1024,0.3072,0,0.1024,0.1024,0,0,0.1024,0.1024,0.1024,0,0.1024,0.2048,0.3072,0,0,0.1024,0.1024,0,0,0.2048,0,0,0.1024,0.6143,0,0.2048,0.2048,0.3072,0.2048,0,0.1024,0.1024,0,0.2048,0,0,0,0.1024,0,0.1024,0.3072,0.1024,0.4096,0,0,0.2048,0.2048,0.2048,0,0.1024,0.2048,0.1024,0.1024,0.2048,0.1024,0.3072,0.1024,0.2048,0.2048,0.2048,0.3072,0,0.1024,0,0,0,0,0,0,0,0,0,0.1024,0.2048,0,0.2048,0,0.4096,0,0.1024,0.2048,0.1024,0.2048,0.3072,0,0.2048,0.2048,0,0,0,0.2048,0.1024,0.1024,0.3072,0,0.1024,0.2048,0.2048,0.1024,0,0.2048,0.1024,0.1024,0.3072,0,0.1024,0.1024,0.1024,0.1024,0,0,0,0.3072,0.1024,0,0,0.1024,0,0,0,0.2048,0,0,0.2048,0,0.2048,0.3072,0.2048,0.2048,0.2048,0.2048,0.3072,0,0.2048,0,0,0,0,0.2048,0.1024,0.2048,0.1024,0.1216,0.1524,0.189,0.2144,0.2203
0.487,1.0551,0.4058,1.5421,0.8116,1.5421,0.6493,1.2174,1.0551,0.6493,0.0812,0,0,0.0812,0.0812,0,0.1623,0.0812,0,0,0,0.0812,0,0.2435,0,0.4058,0.2435,0.0812,0,0,0.1623,0,0,0.0812,0,0,0,0.1623,0,0,0.0812,0.2435,0,0.4058,0,0,0,0.1623,0.4058,0.2435,0.0812,0.0812,0.2435,0,0.0812,0.0812,0,0.2435,0,0,0.0812,0.3246,0,0,0.0812,0.4058,0.0812,0.1623,0.2435,0.1623,0,0.1623,0,0.1623,0,0.2435,0.0812,0,0,0,0,0,0.1623,0.2435,0.1623,0.1623,0.0812,0.2435,0.0812,0,0,0.1623,0,0.2435,0.1623,0.2435,0,0,0.0812,0.1623,0,0,0,0.0812,0.2435,0,0,0,0.2435,0.0812,0,0.0812,0.1623,0.1623,0,0.0812,0,0,0,0,0,0.2435,0.0812,0.0812,0,0.1623,0.0812,0,0.3246,0.0812,0.0812,0,0,0.1623,0,0.0812,0.0812,0,0,0,0.0812,0.1623,0,0.2435,0.1623,0.1623,0.2435,0.0812,0.2435,0.1623,0.1623,0,0,0.1623,0,0.2435,0,0.2435,0,0,0.0812,0.2435,0,0.3246,0.3246,0.2435,0,0.0812,0.0812,0.0812,0,0.0812,0,0.0812,0,0.1623,0.0812,0.1623,0.0812,0,0.0812,0.2435,0,0.1623,0.1623,0.0812,0.1623,0.0812,0,0.1623,0,0,0.0812,0.0812,0.1623,0.1623,0,0.2435,0.2435,0.0812,0,0,0.0812,0,0,0.1623,0,0.2435,0.0812,0.0812,0.1225,0.1674,0.2212,0.2009,0.2068
1.1008,1.1855,0.1694,1.6935,1.2702,1.6935,0.7621,0.8468,1.1855,0.7621,0.0847,0.0847,0,0,0.254,0.254,0.1694,0.0847,0.0847,0.0847,0.1694,0.0847,0,0.1694,0.0847,0.3387,0.1694,0.0847,0,0.0847,0.0847,0.0847,0,0,0,0,0,0,0,0,0.254,0.5081,0,0.254,0,0,0,0.1694,0.3387,0.1694,0.0847,0,0,0.1694,0.1694,0,0.254,0.1694,0.254,0.1694,0.0847,0.254,0,0.5081,0.0847,0.3387,0.1694,0.0847,0.1694,0,0,0,0.0847,0,0.1694,0.1694,0,0.0847,0.0847,0.1694,0.254,0.0847,0,0.1694,0.1694,0,0,0,0,0.0847,0.0847,0,0.0847,0.254,0,0.5081,0,0.1694,0.0847,0,0,0.0847,0,0.1694,0.3387,0,0,0,0.1694,0,0.0847,0.1694,0,0.4234,0.0847,0,0.0847,0,0.0847,0.1694,0.0847,0.1694,0,0.1694,0.1694,0.3387,0.1694,0,0,0.0847,0,0.0847,0,0,0,0.0847,0,0,0,0,0,0,0,0.1694,0.0847,0.5081,0,0.3387,0.3387,0.1694,0.0847,0,0,0.254,0.3387,0.1694,0,0.0847,0.1694,0.1694,0.4234,0.3387,0.1694,0,0.0847,0.1694,0.1694,0.0847,0.1694,0.0847,0.0847,0,0,0.0847,0.254,0.0847,0.0847,0.0847,0.0847,0,0,0.1694,0,0,0.1694,0.0847,0.1694,0.0847,0.0847,0,0.3387,0.1694,0,0.3387,0,0.0847,0.0847,0.0847,0.0847,0,0,0.0847,0,0.1694,0.0847,0.0847,0,0.0847,0.1694,0.0847,0.1332,0.184,0.2063,0.1905,0.2013
